actual,pred_raw,pred_raw_se,pred_binary
0.0,0.5339691837628683,0.025792211322445448,1
0.0,0.5768271684646606,0.027813798954998564,1
0.0,0.3350975712140401,0.009904888080982837,0
0.0,0.3411308725674947,0.022849071053215736,0
0.0,0.4902748962243398,0.0043497965166229505,0
0.0,0.2841642697652181,0.035341995000116914,0
0.0,0.08235899483164151,0.023040469985246052,0
0.0,0.5366383194923401,0.005917617716668462,1
0.0,0.714605430761973,0.05668077079994941,1
1.0,0.49619890252749127,0.024235670957922537,0
0.0,0.3666561047236125,0.025208890245929573,0
0.0,0.4047807951768239,0.008913315735441013,0
0.0,0.43117715915044147,0.029303422326376567,0
0.0,0.231196458141009,0.0676327730848927,0
0.0,0.23671193917592367,0.050565625784200194,0
0.0,0.5010357797145844,0.012817890933187586,0
0.0,0.7225849231084188,0.04303352067149774,1
0.0,0.2218002825975418,0.044731388492637955,0
0.0,0.4368692835172017,0.03350396470624796,0
0.0,0.05079029810925325,0.010476957041178474,0
0.0,0.311495766043663,0.053628762938070874,0
0.0,0.24069864799578986,0.05331329134006182,0
0.0,0.2416691929101944,0.007979115986313306,0
0.0,0.49500564734141034,0.026408155817656712,0
0.0,0.5338466366132101,0.014895147215225155,1
1.0,0.544296940167745,0.02987810472843945,1
0.0,0.2127347538868586,0.028606744735825265,0
0.0,0.6998375654220581,0.048812313986642,1
0.0,0.4182013471921285,0.025876419186878923,0
0.0,0.5741408268610636,0.02495847423228724,1
0.0,0.5095053613185883,0.011188353150638375,0
0.0,0.8221219778060913,0.027124880637941544,1
0.0,0.629203180472056,0.008243847731651457,1
0.0,0.833991010983785,0.02912860494090324,1
0.0,0.2634467085202535,0.05031697309503316,0
0.0,0.08077643066644669,0.02198030394856088,0
0.0,0.04155994641284148,0.01750631533149827,0
0.0,0.5555151104927063,0.01653689179648132,1
0.0,0.556230882803599,0.03583198991347751,1
0.0,0.3891026973724365,0.01929909117125841,0
0.0,0.38268927733103436,0.02174639887563126,0
0.0,0.5205493569374084,0.013237571988186966,1
0.0,0.4645153184731801,0.026706442148403998,0
1.0,0.5390161375204722,0.02801086214336408,1
0.0,0.3459087709585826,0.10222787293518783,0
1.0,0.3729624350865682,0.04079243576152386,0
0.0,0.5149025420347849,0.01364922244277488,0
0.0,0.3801472584406535,0.021668048605967737,0
0.0,0.31640736758708954,0.04368668318533189,0
0.0,0.753326416015625,0.023737819965401672,1
0.0,0.22914697726567587,0.0498564277972469,0
0.0,0.5348952809969584,0.017385504926684735,1
0.0,0.5697426994641622,0.04050514573587324,1
0.0,0.4589579204718272,0.010251407786356647,0
0.0,0.47490089138348895,0.01672506779043,0
0.0,0.6423067450523376,0.013775866799383474,1
0.0,0.5362960696220398,0.04089376533817523,1
0.0,0.2697708283861478,0.09562004020398644,0
0.0,0.4982902606328328,0.0018748290265361825,0
0.0,0.21044541895389557,0.022095427777684837,0
0.0,0.39601730306943256,0.019092667706774473,0
0.0,0.07695221590499084,0.02163185430905573,0
0.0,0.1534311572710673,0.02740518635122053,0
0.0,0.28578126430511475,0.02486823904176542,0
1.0,0.6966589291890463,0.01726976992657874,1
0.0,0.21944884955883026,0.03223201978052935,0
0.0,0.4960874219735463,0.034584637908174426,0
0.0,0.19132358580827713,0.05616849184555673,0
0.0,0.5209276477495829,0.013883760408920984,1
0.0,0.4961893955866496,0.011699095225879507,0
1.0,0.7929180860519409,0.0277005844530924,1
0.0,0.7284036080042521,0.03190216363363369,1
0.0,0.4793350398540497,0.016437262650401147,0
0.0,0.680811325709025,0.032038381459602236,1
0.0,0.4590813120206197,0.007085748201171915,0
1.0,0.5963582793871561,0.019477602628115435,1
1.0,0.2334815412759781,0.011678690304860398,0
0.0,0.6655244628588358,0.03060145109862171,1
0.0,0.7064887881278992,0.013135707370795875,1
0.0,0.6123847762743632,0.019807844287915138,1
1.0,0.5216915011405945,0.023590374573201005,1
0.0,0.7711401979128519,0.06483248369160875,1
0.0,0.6891572872797648,0.030958623037255866,1
0.0,0.04778962706526121,0.009594509165475468,0
1.0,0.586467981338501,0.02480766661027638,1
0.0,0.6693682074546814,0.03480756497523084,1
0.0,0.6380210916201273,0.035028560253746316,1
0.0,0.23159141341845194,0.03095278068460473,0
1.0,0.5576211015383402,0.020217650787761884,1
1.0,0.6091651320457458,0.025090986079908614,1
1.0,0.6979874769846598,0.07636826626694457,1
0.0,0.18331305185953775,0.0054022921187858175,0
0.0,0.5653598507245382,0.008231549773371677,1
0.0,0.08265253653128941,0.003351204783994047,0
0.0,0.5970104535420736,0.01603358261794201,1
0.0,0.4692806601524353,0.02411111610955719,0
0.0,0.371849666039149,0.03157499794861495,0
0.0,0.6144110560417175,0.06259312663018084,1
1.0,0.4851669172445933,0.014889347229754178,0
0.0,0.2912531991799672,0.07389548001219857,0
0.0,0.3553864657878876,0.03198264943399525,0
0.0,0.4272918701171875,0.018688717357117073,0
0.0,0.25628914932409924,0.031047708870935598,0
0.0,0.36182112495104474,0.023895783908944732,0
0.0,0.5272335410118103,0.011386286693169505,1
0.0,0.6685025493303934,0.02372466345826667,1
0.0,0.5667864680290222,0.011371621180802488,1
0.0,0.5271033048629761,0.005589465641811236,1
0.0,0.604133129119873,0.043020856373973786,1
0.0,0.6604275703430176,0.007568708420195072,1
0.0,0.4570792814095815,0.014660706000177468,0
0.0,0.5814947485923767,0.029681572822867635,1
1.0,0.6411175529162089,0.03721805552990616,1
0.0,0.46619556347529095,0.010437602148934716,0
0.0,0.3455480287472407,0.04165721867602422,0
0.0,0.5287381609280905,0.010328489686488335,1
0.0,0.5072165826956431,0.017836752930957364,0
0.0,0.6850874821345011,0.02016007237855099,1
0.0,0.7171911398569742,0.07290068674421102,1
0.0,0.26025860632459324,0.09824228923159234,0
0.0,0.6321116288503011,0.03877996949727026,1
0.0,0.29768939812978107,0.014269835285721146,0
0.0,0.45682889223098755,0.01582818281229076,0
0.0,0.19815037896235785,0.11206029421082182,0
1.0,0.675092617670695,0.044918627076480616,1
0.0,0.11660102009773254,0.005305389185865387,0
0.0,0.4238801797231038,0.039099322376514804,0
0.0,0.125573900838693,0.04714994004413343,0
0.0,0.3236059894164403,0.04268352176091279,0
0.0,0.3014334241549174,0.03517105681659341,0
0.0,0.5135107835133871,0.0269421853144188,0
0.0,0.13543535272280374,0.038240489908535236,0
0.0,0.31260011593500775,0.0038683272146201875,0
0.0,0.2719385176897049,0.048443864615243616,0
0.0,0.051827866584062576,0.011623452438320647,0
0.0,0.19012740006049475,0.0485600789676548,0
0.0,0.11616590619087219,0.045211070351004294,0
0.0,0.38286595543225604,0.04387207657170004,0
0.0,0.4208858410517375,0.04195146137062119,0
0.0,0.5142187674840292,0.004356358527198225,0
0.0,0.13851350918412209,0.05449875611520083,0
0.0,0.258015255133311,0.03277874582146054,0
0.0,0.34555062651634216,0.02911364546662738,0
0.0,0.4648267726103465,0.026712245162826612,0
0.0,0.72904105981191,0.054490105068282654,1
0.0,0.31583672265211743,0.04073821535613728,0
0.0,0.12395509332418442,0.02673396379527186,0
0.0,0.4162794252236684,0.033509562033919686,0
0.0,0.4694047172864278,0.00561493935800086,0
0.0,0.5581039985020956,0.004529197049898573,1
0.0,0.4370536804199219,0.017295363303785352,0
0.0,0.4007252554098765,0.021813275537007806,0
1.0,0.6380491654078165,0.0433135689867249,1
1.0,0.6686754028002421,0.025695445483722327,1
0.0,0.047954535111784935,0.019640034579697603,0
1.0,0.5201136966546377,0.026842886035990988,1
0.0,0.3673658569653829,0.011848877846866708,0
0.0,0.31971996029218036,0.04892653989198989,0
0.0,0.5125906666119894,0.0192937689994705,0
0.0,0.4307069579760234,0.04193370668768822,0
0.0,0.1876682241757711,0.06290908084201349,0
0.0,0.6066999236742655,0.030322681247766086,1
0.0,0.6923348704973856,0.037295738306828884,1
0.0,0.3716065188248952,0.015080277554798406,0
1.0,0.5752643942832947,0.02297413475751714,1
1.0,0.7402113278706869,0.04647297706137662,1
0.0,0.5939294298489889,0.03428837378172628,1
0.0,0.2574922740459442,0.08731665320999031,0
0.0,0.4593769411245982,0.02029079044339041,0
0.0,0.7236166199048361,0.030148923699305514,1
0.0,0.5692312518755595,0.01906942750533619,1
0.0,0.4801259736220042,0.012345006220161226,0
1.0,0.662737766901652,0.0432526655684036,1
0.0,0.33025044699509937,0.040209318891478316,0
0.0,0.16134145359198251,0.026531663071818444,0
0.0,0.2385519196589788,0.01916156605970403,0
0.0,0.4531034429868062,0.007768070542416272,0
0.0,0.3023608277241389,0.02986680061297257,0
1.0,0.7806486487388611,0.020859217846535823,1
0.0,0.22515596076846123,0.10306737425243266,0
1.0,0.7689537604649862,0.032502107961355,1
0.0,0.11842593426505725,0.04659027553621549,0
0.0,0.6336959004402161,0.015177629783220872,1
0.0,0.7210325598716736,0.04517452091778012,1
1.0,0.3965005377928416,0.017969654902693314,0
0.0,0.269299919406573,0.05402641095325708,0
1.0,0.6663776238759359,0.003547450360209393,1
0.0,0.3049600621064504,0.007069007637846354,0
0.0,0.6250357826550802,0.017658387109330497,1
0.0,0.5188951094945272,0.01628221055541771,1
1.0,0.695693850517273,0.026620944820099652,1
0.0,0.2715183099110921,0.026375861691694577,0
0.0,0.5889721115430196,0.015147478442287029,1
0.0,0.6408808827400208,0.02323440012551848,1
0.0,0.334798867503802,0.04838416618952265,0
0.0,0.2514980932076772,0.04528231612728518,0
1.0,0.740150252978007,0.03492532692355429,1
0.0,0.6143763860066732,0.01821874179072364,1
1.0,0.7729278802871704,0.07563026689546044,1
0.0,0.18172451853752136,0.05136185058168598,0
1.0,0.8302687406539917,0.007254619352658211,1
0.0,0.11810336013634999,0.028650832120678427,0
0.0,0.3557823101679484,0.05914940504956389,0
0.0,0.09746399521827698,0.03133891872033019,0
0.0,0.3115919331709544,0.0750991787243108,0
1.0,0.5205173393090566,0.010349825588263953,1
0.0,0.5712501406669617,0.0512896041412642,1
0.0,0.5648929675420126,0.022729416024454503,1
0.0,0.17767502615849176,0.06323721102543774,0
0.0,0.24869699279467264,0.020886937878162322,0
0.0,0.5764869252840678,0.02213375903390915,1
0.0,0.46534504493077594,0.007335247915581584,0
0.0,0.5416174928347269,0.02886785578996765,1
1.0,0.22347010672092438,0.05523506417830253,0
0.0,0.21599233150482178,0.04648075968867268,0
0.0,0.6001221140225729,0.022790510956065553,1
1.0,0.7610575556755066,0.02764346527197293,1
0.0,0.6744086146354675,0.038794371873626596,1
0.0,0.17615162332852682,0.022445354179230693,0
0.0,0.523087074359258,0.027089017040398566,1
0.0,0.09196138630310695,0.006126563771879056,0
0.0,0.4918823838233948,0.01590231937021731,0
0.0,0.6238353649775187,0.02475205621579496,1
1.0,0.6525636116663615,0.02721368503925794,1
1.0,0.49392780661582947,0.01860566425454904,0
0.0,0.5544558564821879,0.008644595776019313,1
0.0,0.6511863867441813,0.038280016228849724,1
0.0,0.36970407764116925,0.013099811297132608,0
0.0,0.05215831100940704,0.017532249208558434,0
1.0,0.30230503777662915,0.02951273400617797,0
0.0,0.11471579968929291,0.0038997357926746825,0
0.0,0.23648883774876595,0.10117637598094543,0
0.0,0.08232238392035167,0.0070903831582772425,0
0.0,0.34267212947209674,0.023646777133467363,0
0.0,0.48068098227183026,0.01670523705522996,0
0.0,0.24579513569672903,0.04931921239078997,0
0.0,0.2774936507145564,0.08028223260851267,0
0.0,0.5289269288380941,0.021940186601475262,1
1.0,0.6718612313270569,0.018002279316846562,1
0.0,0.5829079945882162,0.039968022198909874,1
0.0,0.624064306418101,0.03814282846261097,1
1.0,0.10835976029435794,0.025103947841001416,0
0.0,0.09239608670274417,0.013467750621799982,0
0.0,0.493834654490153,0.022293376205079877,0
0.0,0.4412703017393748,0.00840261341243193,0
0.0,0.4253356357415517,0.02164644585913864,0
0.0,0.15819569925467172,0.05930740728799637,0
0.0,0.08813572550813357,0.04847310901567887,0
0.0,0.7797266443570455,0.05595626025875497,1
0.0,0.5629775524139404,0.016355536178676522,1
0.0,0.5644775231679281,0.04842938924455799,1
1.0,0.7154183189074198,0.018827418966323835,1
0.0,0.2795630196730296,0.04846744098976107,0
0.0,0.46045435468355816,0.014500920167836101,0
0.0,0.8743565082550049,0.017654357082305568,1
0.0,0.38480688134829205,0.02533341451456055,0
1.0,0.6948151389757792,0.023823138387245864,1
0.0,0.22960195938746134,0.01965555302048551,0
0.0,0.3493613501389821,0.05117048298252442,0
0.0,0.571450928846995,0.023965307813158667,1
1.0,0.8033511439959208,0.06258353402707822,1
0.0,0.09764934579531352,0.039370623536065685,0
0.0,0.7109743555386862,0.06822343497183983,1
0.0,0.15442106624444327,0.03266789167863431,0
0.0,0.47164082527160645,0.024628307850811885,0
0.0,0.1874054620663325,0.05156266696414474,0
0.0,0.31231966118017834,0.07616190612466174,0
0.0,0.2548552950223287,0.04535077988315634,0
0.0,0.14400985588630041,0.02714458006118057,0
0.0,0.41729899247487384,0.023867545811025313,0
0.0,0.4102146625518799,0.013093376914060291,0
0.0,0.6312606334686279,0.03657598796600257,1
0.0,0.48699795206387836,0.02852228788348317,0
0.0,0.5071936249732971,0.014414764948471258,0
0.0,0.8268637259801229,0.038074689317977715,1
1.0,0.7171766757965088,0.01474859103461422,1
0.0,0.2781422932942708,0.01599824240619105,0
0.0,0.37731332580248517,0.020763533986530126,0
0.0,0.2119139904777209,0.06702790897540138,0
0.0,0.5320920844872793,0.016572917056544293,1
0.0,0.501485546429952,0.012997141228051496,0
0.0,0.1848752722144127,0.056721657755552206,0
0.0,0.46148910125096637,0.014717477919649027,0
0.0,0.41296658913294476,0.015393378235871457,0
0.0,0.45112137993176776,0.011735362604280241,0
1.0,0.3888414800167084,0.024194763562779647,0
0.0,0.27308163046836853,0.011025180033161929,0
0.0,0.541889488697052,0.009127512222642948,1
1.0,0.5132873157660166,0.02611612926294091,0
0.0,0.21761156618595123,0.016951486908841074,0
1.0,0.7254803776741028,0.035842962153250814,1
0.0,0.6004639069239298,0.00460638700762985,1
1.0,0.6821466684341431,0.05733641143887588,1
0.0,0.24049355586369833,0.03825122051181294,0
0.0,0.27152154346307117,0.032797896281500816,0
0.0,0.5783960223197937,0.027915585208593947,1
0.0,0.6514888405799866,0.055973230759417014,1
0.0,0.7854924996693929,0.03274242232391306,1
0.0,0.5660451253255209,0.022814560800026817,1
0.0,0.5805723269780477,0.038523740536947536,1
0.0,0.5554746190706888,0.036675460755681295,1
0.0,0.6421008308728536,0.0017157871300972063,1
0.0,0.43587133288383484,0.013930428573650377,0
0.0,0.4349697728951772,0.029264318416934415,0
0.0,0.30826056003570557,0.022787816112709313,0
0.0,0.32435105244318646,0.07583883103703759,0
0.0,0.6765657067298889,0.03133677258434772,1
0.0,0.45934075117111206,0.024755371762189494,0
0.0,0.5794897874196371,0.021822255819798124,1
0.0,0.24484466512997946,0.022927735893014074,0
0.0,0.37360845506191254,0.05379144489819542,0
0.0,0.5012596547603607,0.016368081672951278,0
0.0,0.31780139605204266,0.011091012260596986,0
0.0,0.8294890721638998,0.044056348797704245,1
0.0,0.5811577836672465,0.009595730586813405,1
0.0,0.05041465411583582,0.014004708716191635,0
0.0,0.3218555599451065,0.06212564739152356,0
0.0,0.14273321628570557,0.008738224741670115,0
1.0,0.195526123046875,0.045871191835098295,0
0.0,0.653914193312327,0.025274562064964933,1
0.0,0.16321770350138345,0.016839915876465408,0
0.0,0.2817202607790629,0.05580724097558724,0
0.0,0.5664430260658264,0.01557819164505224,1
0.0,0.5243186155954996,0.027067001990485826,1
1.0,0.6418231725692749,0.009393462343784817,1
1.0,0.5666469136873881,0.027809817970046977,1
0.0,0.6565629045168558,0.028079114500048904,1
0.0,0.6569831967353821,0.019056637121364545,1
1.0,0.398238072792689,0.01003948000090727,0
1.0,0.749275823434194,0.03626512191849122,1
0.0,0.655272384484609,0.07553558685429712,1
0.0,0.5796811580657959,0.009633021871755172,1
0.0,0.29639507333437604,0.03119827197954887,0
0.0,0.2404068261384964,0.05254390888328815,0
0.0,0.5321571330229441,0.019259379504075358,1
0.0,0.21843076248963675,0.014100916820307636,0
0.0,0.47722509503364563,0.02964118699970696,0
0.0,0.27895311390360195,0.10550409701133745,0
0.0,0.7019395430882772,0.04715354376654665,1
0.0,0.391764630873998,0.025937112684403827,0
0.0,0.17423351605733237,0.00912377754049897,0
0.0,0.5011991262435913,0.038344470028072494,0
0.0,0.1017490749557813,0.04096543557580131,0
1.0,0.5467760960261027,0.04920741645831308,1
0.0,0.20026175677776337,0.01131553720135779,0
0.0,0.31137051184972125,0.08054836674620514,0
0.0,0.26311591267585754,0.08494761599603401,0
1.0,0.6964351336161295,0.037693943146150474,1
0.0,0.6627674301465353,0.07871563287531977,1
1.0,0.6616535981496176,0.04550314651849673,1
0.0,0.16107053061326346,0.05683586235387364,0
0.0,0.34577443699042004,0.06648684236866156,0
0.0,0.6183152794837952,0.047897269792126475,1
0.0,0.6118881702423096,0.013913053683431285,1
0.0,0.43380266427993774,0.006090487054937901,0
0.0,0.6740159392356873,0.026231257362767962,1
0.0,0.15142646183570227,0.056965688383084453,0
0.0,0.609793504079183,0.008558949375657786,1
0.0,0.5881127119064331,0.01098345377624015,1
0.0,0.6032422184944153,0.003996557524596291,1
0.0,0.5601251423358917,0.027468952597751343,1
1.0,0.6328118443489075,0.03752550531362079,1
0.0,0.5479277968406677,0.011702830589155692,1
0.0,0.1844844308992227,0.0628407979889847,0
0.0,0.5792008837064108,0.019939941593368985,1
0.0,0.6389281948407491,0.022421870472010455,1
0.0,0.4711441993713379,0.0028752659071984922,0
0.0,0.2879173258940379,0.053841030414853844,0
0.0,0.4799255033334096,0.040312425335794544,0
0.0,0.59853728612264,0.02954786432033253,1
0.0,0.19393020371596018,0.025859002412332834,0
0.0,0.5166588425636292,0.023104681975704467,0
1.0,0.8492398858070374,0.0464479170980204,1
0.0,0.7083639105161031,0.039456518273780224,1
0.0,0.7014605601628622,0.052995103489984034,1
0.0,0.6183840235074362,0.035772215794096576,1
0.0,0.2280996690193812,0.026723070082686994,0
0.0,0.13319605588912964,0.02817396295011312,0
0.0,0.010970042708019415,0.003912960137478483,0
0.0,0.06441060515741508,0.0315434268045011,0
0.0,0.042030910650889076,0.016703789230922344,0
0.0,0.6830800175666809,0.021545511861795996,1
0.0,0.07938031169275443,0.03685245922701186,0
0.0,0.6685541868209839,0.03915034015644054,1
0.0,0.3408057888348897,0.043661778617260075,0
0.0,0.47999174396197003,0.004966657736934025,0
0.0,0.13660346219937006,0.00900305267080724,0
0.0,0.6691015760103861,0.01535719443640731,1
0.0,0.5989108482996622,0.02374587473848288,1
0.0,0.7359989484151205,0.041909333553858036,1
0.0,0.5076247751712799,0.005974517212708829,0
0.0,0.8399548331896464,0.007128433853833432,1
0.0,0.730586568514506,0.054778715350033,1
0.0,0.6166387597719828,0.013286228815377471,1
0.0,0.3963629901409149,0.033066479682304854,0
0.0,0.4072742462158203,0.019915977762351936,0
0.0,0.4015180269877116,0.02861892688121005,0
0.0,0.03575177490711212,0.01057193675692148,0
0.0,0.07477129995822906,0.025102466480967055,0
0.0,0.17968964576721191,0.06462147247528828,0
0.0,0.3814109017451604,0.07324050453229802,0
0.0,0.5893212755521139,0.027883430333504444,1
